time,Open,High,Low,Close,Volume,spread,real_volume
2025-06-17 11:00:00,1.35704,1.35724,1.35674,1.35678,446,1,0
2025-06-17 11:15:00,1.35679,1.3568799999999999,1.35643,1.35654,497,1,0
2025-06-17 11:30:00,1.35654,1.3569200000000001,1.3563399999999999,1.35687,501,1,0
2025-06-17 11:45:00,1.35687,1.35706,1.35681,1.35696,560,1,0
2025-06-17 12:00:00,1.3569499999999999,1.35704,1.35651,1.3569200000000001,804,1,0
2025-06-17 12:15:00,1.3569200000000001,1.35727,1.35681,1.35689,599,1,0
2025-06-17 12:30:00,1.35689,1.357,1.35671,1.35678,539,1,0
2025-06-17 12:45:00,1.35678,1.3569,1.3563,1.35639,593,1,0
2025-06-17 13:00:00,1.35639,1.35669,1.3563100000000001,1.35642,590,1,0
2025-06-17 13:15:00,1.35642,1.3565,1.35612,1.35622,473,1,0
2025-06-17 13:30:00,1.35622,1.3563100000000001,1.35565,1.35612,497,1,0
2025-06-17 13:45:00,1.35613,1.35653,1.35582,1.35649,605,1,0
2025-06-17 14:00:00,1.35649,1.3566099999999999,1.35592,1.35605,562,1,0
2025-06-17 14:15:00,1.35605,1.35633,1.35594,1.35625,538,1,0
2025-06-17 14:30:00,1.35625,1.35633,1.35599,1.35603,574,1,0
2025-06-17 14:45:00,1.35603,1.3566500000000001,1.3559700000000001,1.3562,458,1,0
2025-06-17 15:00:00,1.3562,1.35635,1.35596,1.35633,498,1,0
2025-06-17 15:15:00,1.35633,1.35643,1.3558,1.35616,488,1,0
2025-06-17 15:30:00,1.35617,1.35662,1.35591,1.35653,811,1,0
2025-06-17 15:45:00,1.35653,1.35836,1.3565,1.35828,901,1,0
2025-06-17 16:00:00,1.35828,1.3584399999999999,1.35763,1.3582,757,1,0
2025-06-17 16:15:00,1.35819,1.35831,1.35742,1.35784,633,1,0
2025-06-17 16:30:00,1.3578299999999999,1.35888,1.3578000000000001,1.35837,1026,1,0
2025-06-17 16:45:00,1.35837,1.35854,1.35796,1.35824,764,1,0
2025-06-17 17:00:00,1.35824,1.35868,1.35792,1.35818,801,1,0
2025-06-17 17:15:00,1.35818,1.35938,1.35818,1.35907,898,1,0
2025-06-17 17:30:00,1.35907,1.36003,1.35907,1.35989,1014,1,0
2025-06-17 17:45:00,1.35989,1.35989,1.3587799999999999,1.35927,927,1,0
2025-06-17 18:00:00,1.35927,1.35947,1.3589,1.35897,860,1,0
2025-06-17 18:15:00,1.35898,1.35965,1.35867,1.35964,685,1,0
2025-06-17 18:30:00,1.3596300000000001,1.3596599999999999,1.35903,1.35925,673,1,0
2025-06-17 18:45:00,1.35925,1.35934,1.35881,1.35883,492,1,0
2025-06-17 19:00:00,1.35883,1.35917,1.35842,1.35872,524,1,0
2025-06-17 19:15:00,1.35874,1.35961,1.3585099999999999,1.35957,478,1,0
2025-06-17 19:30:00,1.35957,1.35977,1.35935,1.35954,452,1,0
2025-06-17 19:45:00,1.35953,1.36202,1.35944,1.36135,933,1,0
2025-06-17 20:00:00,1.36135,1.36166,1.3609499999999999,1.3614899999999999,602,1,0
2025-06-17 20:15:00,1.3614899999999999,1.362,1.36138,1.36172,762,1,0
2025-06-17 20:30:00,1.36172,1.36274,1.3611900000000001,1.3627,615,1,0
2025-06-17 20:45:00,1.3627,1.36352,1.36258,1.36306,873,1,0
2025-06-17 21:00:00,1.36306,1.36352,1.36286,1.36348,615,1,0
2025-06-17 21:15:00,1.36348,1.36426,1.36316,1.36423,601,1,0
2025-06-17 21:30:00,1.36423,1.36435,1.36333,1.36406,637,1,0
2025-06-17 21:45:00,1.36406,1.3653,1.36405,1.36447,733,1,0
2025-06-17 22:00:00,1.36447,1.36466,1.36408,1.36423,594,1,0
2025-06-17 22:15:00,1.36423,1.3643100000000001,1.36371,1.3643,540,1,0
2025-06-17 22:30:00,1.3643,1.36439,1.36395,1.36398,530,1,0
2025-06-17 22:45:00,1.36398,1.36476,1.36376,1.36464,563,1,0
2025-06-17 23:00:00,1.36464,1.36663,1.3645399999999999,1.36634,556,1,0
2025-06-17 23:15:00,1.36634,1.3673600000000001,1.366,1.36638,880,1,0
2025-06-17 23:30:00,1.36638,1.3693,1.36631,1.36918,696,1,0
2025-06-17 23:45:00,1.36918,1.36931,1.36632,1.36749,715,7,0
2025-06-18 00:00:00,1.36741,1.36741,1.36524,1.36541,238,77,0
2025-06-18 00:15:00,1.36541,1.36749,1.36503,1.36748,190,43,0
2025-06-18 00:30:00,1.36748,1.36769,1.36746,1.3676300000000001,55,35,0
2025-06-18 00:45:00,1.3676300000000001,1.36789,1.36745,1.36745,60,42,0
2025-06-18 01:00:00,1.36745,1.36789,1.36737,1.36746,176,1,0
2025-06-18 01:15:00,1.36746,1.36794,1.36723,1.36792,314,1,0
2025-06-18 01:30:00,1.36792,1.3689200000000001,1.3679000000000001,1.36873,325,1,0
2025-06-18 01:45:00,1.36873,1.3689200000000001,1.36863,1.36877,338,1,0
2025-06-18 02:00:00,1.36877,1.36886,1.36855,1.36859,408,1,0
2025-06-18 02:15:00,1.36859,1.36887,1.36847,1.36857,370,1,0
2025-06-18 02:30:00,1.36857,1.3691499999999999,1.36855,1.36897,387,1,0
2025-06-18 02:45:00,1.36897,1.36897,1.3683100000000001,1.36841,512,1,0
2025-06-18 03:00:00,1.36841,1.36841,1.3675,1.36758,891,1,0
2025-06-18 03:15:00,1.36758,1.36803,1.36745,1.36758,724,1,0
2025-06-18 03:30:00,1.36758,1.3675899999999999,1.36693,1.3670499999999999,835,1,0
2025-06-18 03:45:00,1.3670499999999999,1.36771,1.36689,1.36762,827,1,0
2025-06-18 04:00:00,1.36762,1.3678,1.36714,1.3676300000000001,1149,1,0
2025-06-18 04:15:00,1.3676300000000001,1.3676599999999999,1.36695,1.36703,922,1,0
2025-06-18 04:30:00,1.36703,1.36728,1.36683,1.36724,662,1,0
2025-06-18 04:45:00,1.36724,1.36746,1.36695,1.36715,668,1,0
2025-06-18 05:00:00,1.36715,1.36745,1.36708,1.36721,757,1,0
2025-06-18 05:15:00,1.36726,1.36731,1.36666,1.3666800000000001,644,1,0
2025-06-18 05:30:00,1.3666800000000001,1.36741,1.36667,1.36683,635,1,0
2025-06-18 05:45:00,1.36683,1.3671,1.36665,1.36681,564,1,0
2025-06-18 06:00:00,1.36682,1.36683,1.36638,1.3664,609,1,0
2025-06-18 06:15:00,1.36639,1.36663,1.36619,1.36643,368,1,0
2025-06-18 06:30:00,1.36643,1.3666,1.36633,1.3663699999999999,299,1,0
2025-06-18 06:45:00,1.3663699999999999,1.36655,1.36615,1.36643,464,1,0
2025-06-18 07:00:00,1.36643,1.36685,1.3664,1.3667099999999999,540,1,0
2025-06-18 07:15:00,1.3667,1.36684,1.36658,1.36665,422,1,0
2025-06-18 07:30:00,1.36665,1.36667,1.36628,1.36631,587,1,0
2025-06-18 07:45:00,1.36631,1.36636,1.36572,1.36584,626,1,0
2025-06-18 08:00:00,1.36584,1.36616,1.36564,1.36611,501,1,0
2025-06-18 08:15:00,1.36611,1.3662,1.36595,1.36595,474,1,0
2025-06-18 08:30:00,1.36595,1.36596,1.36554,1.36555,583,1,0
2025-06-18 08:45:00,1.36554,1.36611,1.3655300000000001,1.36577,591,1,0
2025-06-18 09:00:00,1.36577,1.36621,1.3655599999999999,1.3657599999999999,614,1,0
2025-06-18 09:15:00,1.3657599999999999,1.36604,1.3655,1.36561,737,1,0
2025-06-18 09:30:00,1.36561,1.36593,1.36538,1.36582,636,1,0
2025-06-18 09:45:00,1.36582,1.36611,1.36564,1.36597,689,1,0
2025-06-18 10:00:00,1.36597,1.36598,1.36513,1.36581,622,1,0
2025-06-18 10:15:00,1.36581,1.36623,1.36574,1.36611,518,1,0
2025-06-18 10:30:00,1.36611,1.3665,1.36582,1.3664399999999999,432,1,0
2025-06-18 10:45:00,1.3664399999999999,1.36654,1.3660999999999999,1.36612,503,1,0
2025-06-18 11:00:00,1.36612,1.36643,1.36596,1.36642,567,1,0
2025-06-18 11:15:00,1.36642,1.3672,1.36639,1.36689,529,1,0
2025-06-18 11:30:00,1.36689,1.36697,1.36658,1.36676,536,1,0
2025-06-18 11:45:00,1.36676,1.36699,1.36632,1.36663,518,1,0
2025-06-18 12:00:00,1.36663,1.36679,1.36657,1.36669,482,1,0
2025-06-18 12:15:00,1.36669,1.3667799999999999,1.36643,1.36652,391,1,0
2025-06-18 12:30:00,1.36652,1.36688,1.36643,1.3667,335,1,0
2025-06-18 12:45:00,1.3667,1.36704,1.3663699999999999,1.36643,470,1,0
2025-06-18 13:00:00,1.36643,1.3666,1.36626,1.36654,627,1,0
2025-06-18 13:15:00,1.36654,1.36659,1.36603,1.3662,506,1,0
2025-06-18 13:30:00,1.36619,1.36651,1.36598,1.36621,604,1,0
2025-06-18 13:45:00,1.36621,1.36693,1.36621,1.3668,516,1,0
2025-06-18 14:00:00,1.3668,1.36693,1.36613,1.36619,460,1,0
2025-06-18 14:15:00,1.36619,1.36658,1.3660700000000001,1.3664399999999999,426,1,0
2025-06-18 14:30:00,1.3664399999999999,1.36654,1.36593,1.36622,460,1,0
2025-06-18 14:45:00,1.36622,1.36622,1.3657,1.36595,279,1,0
2025-06-18 15:00:00,1.36595,1.36622,1.36503,1.36508,562,1,0
2025-06-18 15:15:00,1.36508,1.36509,1.3641,1.36412,515,1,0
2025-06-18 15:30:00,1.36408,1.36464,1.36344,1.3642,786,1,0
2025-06-18 15:45:00,1.3642,1.36483,1.3639700000000001,1.36472,800,1,0
2025-06-18 16:00:00,1.36472,1.36543,1.36449,1.3654,639,1,0
2025-06-18 16:15:00,1.3654,1.36585,1.36501,1.36507,567,1,0
2025-06-18 16:30:00,1.36507,1.36756,1.36501,1.3666,1240,1,0
2025-06-18 16:45:00,1.3666,1.3666,1.36605,1.36643,1015,1,0
2025-06-18 17:00:00,1.36643,1.36658,1.36481,1.36577,1574,1,0
2025-06-18 17:15:00,1.36577,1.36845,1.3657,1.36836,1475,1,0
2025-06-18 17:30:00,1.36836,1.36894,1.36781,1.36864,1014,1,0
2025-06-18 17:45:00,1.36864,1.36898,1.36844,1.3689200000000001,886,1,0
2025-06-18 18:00:00,1.3689200000000001,1.3691,1.36809,1.3688500000000001,721,1,0
2025-06-18 18:15:00,1.36887,1.36959,1.36829,1.3683100000000001,766,1,0
2025-06-18 18:30:00,1.3683100000000001,1.3685100000000001,1.3675,1.36771,733,1,0
2025-06-18 18:45:00,1.36771,1.36877,1.36695,1.36852,992,1,0
2025-06-18 19:00:00,1.36852,1.36852,1.36654,1.36684,705,1,0
2025-06-18 19:15:00,1.36685,1.3676300000000001,1.36684,1.36743,375,1,0
2025-06-18 19:30:00,1.36743,1.3678,1.36714,1.36757,480,1,0
2025-06-18 19:45:00,1.36757,1.3679999999999999,1.3675,1.36765,542,1,0
2025-06-18 20:00:00,1.36767,1.36777,1.36696,1.36701,392,1,0
2025-06-18 20:15:00,1.36701,1.36777,1.36697,1.36764,337,1,0
2025-06-18 20:30:00,1.36764,1.36844,1.3676,1.36817,450,1,0
2025-06-18 20:45:00,1.36817,1.36852,1.3678,1.36791,708,1,0
2025-06-18 21:00:00,1.36786,1.36795,1.36538,1.36602,2153,1,0
2025-06-18 21:15:00,1.36602,1.36708,1.36568,1.36665,1468,1,0
2025-06-18 21:30:00,1.36661,1.36745,1.36632,1.36699,1381,1,0
2025-06-18 21:45:00,1.3670200000000001,1.36957,1.367,1.36948,1644,1,0
2025-06-18 22:00:00,1.36947,1.37006,1.36865,1.36871,1755,1,0
2025-06-18 22:15:00,1.36871,1.37028,1.36862,1.37004,1360,1,0
2025-06-18 22:30:00,1.37004,1.3701400000000001,1.36862,1.36933,863,1,0
2025-06-18 22:45:00,1.36934,1.37008,1.36887,1.37002,839,1,0
2025-06-18 23:00:00,1.37002,1.37033,1.36945,1.36963,380,1,0
2025-06-18 23:15:00,1.36963,1.36969,1.36895,1.3694600000000001,393,1,0
2025-06-18 23:30:00,1.3694600000000001,1.36957,1.36906,1.36937,512,1,0
2025-06-18 23:45:00,1.36938,1.36941,1.36889,1.36928,484,9,0
2025-06-19 00:00:00,1.36914,1.36914,1.36811,1.3685800000000001,65,55,0
2025-06-19 00:15:00,1.3685800000000001,1.36864,1.36818,1.36856,55,62,0
2025-06-19 00:30:00,1.36856,1.36864,1.36804,1.36823,110,64,0
2025-06-19 00:45:00,1.36823,1.36897,1.36823,1.36848,65,86,0
2025-06-19 01:00:00,1.36848,1.3695300000000001,1.36848,1.36937,152,1,0
2025-06-19 01:15:00,1.36937,1.36937,1.36904,1.36908,312,1,0
2025-06-19 01:30:00,1.36908,1.36938,1.36906,1.36923,159,1,0
2025-06-19 01:45:00,1.36923,1.36969,1.36914,1.36933,225,1,0
2025-06-19 02:00:00,1.36933,1.36966,1.3692,1.3694,508,1,0
2025-06-19 02:15:00,1.3694,1.36981,1.36936,1.36978,514,1,0
2025-06-19 02:30:00,1.36978,1.3698299999999999,1.3695,1.36964,532,1,0
2025-06-19 02:45:00,1.36964,1.36979,1.36948,1.36966,410,1,0
2025-06-19 03:00:00,1.36966,1.36988,1.3694899999999999,1.3698299999999999,1030,1,0
2025-06-19 03:15:00,1.3698299999999999,1.36998,1.36969,1.3697,839,1,0
2025-06-19 03:30:00,1.3697,1.36999,1.36966,1.3699,655,1,0
2025-06-19 03:45:00,1.3699,1.3700999999999999,1.36985,1.37008,594,1,0
2025-06-19 04:00:00,1.37008,1.3709799999999999,1.37005,1.3703699999999999,1189,1,0
2025-06-19 04:15:00,1.37038,1.37057,1.37008,1.37039,602,1,0
2025-06-19 04:30:00,1.37039,1.37072,1.37013,1.37063,809,1,0
2025-06-19 04:45:00,1.37062,1.37141,1.37054,1.37135,759,1,0
2025-06-19 05:00:00,1.37135,1.37143,1.37111,1.3713899999999999,740,1,0
2025-06-19 05:15:00,1.3713899999999999,1.37194,1.3712,1.37194,413,1,0
2025-06-19 05:30:00,1.37194,1.37218,1.37147,1.37148,471,1,0
2025-06-19 05:45:00,1.37148,1.37178,1.37146,1.37168,344,1,0
2025-06-19 06:00:00,1.37168,1.37169,1.37125,1.37128,643,1,0
2025-06-19 06:15:00,1.37128,1.37151,1.37115,1.37121,677,1,0
2025-06-19 06:30:00,1.37121,1.37127,1.37099,1.37117,529,1,0
2025-06-19 06:45:00,1.37117,1.3712900000000001,1.37091,1.37111,736,1,0
2025-06-19 07:00:00,1.37111,1.37115,1.3707099999999999,1.3707500000000001,850,1,0
2025-06-19 07:15:00,1.3707500000000001,1.3710200000000001,1.37074,1.3709,505,1,0
2025-06-19 07:30:00,1.3709,1.37116,1.3707799999999999,1.3708,483,1,0
2025-06-19 07:45:00,1.3708,1.37092,1.3707099999999999,1.37076,502,1,0
2025-06-19 08:00:00,1.37076,1.37145,1.37073,1.3714,639,1,0
2025-06-19 08:15:00,1.3714,1.37141,1.37108,1.3712900000000001,585,1,0
2025-06-19 08:30:00,1.3712900000000001,1.37142,1.371,1.37138,520,1,0
2025-06-19 08:45:00,1.37138,1.37247,1.37137,1.37191,657,1,0
2025-06-19 09:00:00,1.37191,1.37256,1.37191,1.37237,756,1,0
2025-06-19 09:15:00,1.37237,1.37277,1.3722400000000001,1.37269,781,1,0
2025-06-19 09:30:00,1.37269,1.37302,1.3722699999999999,1.37228,607,1,0
2025-06-19 09:45:00,1.37228,1.3724,1.37181,1.37194,535,1,0
2025-06-19 10:00:00,1.37194,1.3723,1.37182,1.37223,721,1,0
2025-06-19 10:15:00,1.37223,1.37223,1.37138,1.37148,533,1,0
2025-06-19 10:30:00,1.37149,1.37202,1.3712900000000001,1.37191,734,1,0
2025-06-19 10:45:00,1.37191,1.3726,1.37183,1.37239,741,1,0
2025-06-19 11:00:00,1.37239,1.37262,1.3716,1.37171,717,1,0
2025-06-19 11:15:00,1.37171,1.37175,1.37091,1.37107,786,1,0
2025-06-19 11:30:00,1.37107,1.37142,1.3709799999999999,1.3713,612,1,0
2025-06-19 11:45:00,1.3713,1.3713899999999999,1.3707,1.37085,650,1,0
2025-06-19 12:00:00,1.37085,1.3713600000000001,1.37058,1.37094,635,1,0
2025-06-19 12:15:00,1.37094,1.37117,1.37089,1.37096,600,1,0
2025-06-19 12:30:00,1.37096,1.37147,1.37087,1.37127,466,1,0
2025-06-19 12:45:00,1.37127,1.37148,1.3709799999999999,1.37134,353,1,0
2025-06-19 13:00:00,1.37134,1.37145,1.37115,1.37117,406,1,0
2025-06-19 13:15:00,1.37117,1.3712900000000001,1.37081,1.37099,429,1,0
2025-06-19 13:30:00,1.37099,1.37133,1.37096,1.3710200000000001,390,1,0
2025-06-19 13:45:00,1.3710200000000001,1.37146,1.3709,1.3712900000000001,565,1,0
2025-06-19 14:00:00,1.3713,1.3716300000000001,1.37122,1.37131,437,1,0
2025-06-19 14:15:00,1.37131,1.37137,1.37047,1.37054,639,1,0
2025-06-19 14:30:00,1.37054,1.37106,1.3703,1.37067,342,1,0
2025-06-19 14:45:00,1.37067,1.37093,1.37054,1.3707099999999999,387,1,0
2025-06-19 15:00:00,1.3707099999999999,1.3712900000000001,1.37036,1.37099,521,1,0
2025-06-19 15:15:00,1.37099,1.37165,1.37087,1.37158,363,1,0
2025-06-19 15:30:00,1.37158,1.37211,1.37116,1.37185,515,1,0
2025-06-19 15:45:00,1.37185,1.3721999999999999,1.37164,1.37184,578,1,0
2025-06-19 16:00:00,1.37182,1.37236,1.37161,1.37165,511,1,0
2025-06-19 16:15:00,1.37165,1.37192,1.37117,1.37182,503,1,0
2025-06-19 16:30:00,1.37182,1.37277,1.37162,1.37262,614,1,0
2025-06-19 16:45:00,1.37262,1.37279,1.37218,1.37264,811,1,0
2025-06-19 17:00:00,1.37263,1.3735,1.37245,1.37343,758,1,0
2025-06-19 17:15:00,1.37343,1.37463,1.37321,1.37458,712,1,0
2025-06-19 17:30:00,1.37457,1.37462,1.37331,1.37353,858,1,0
2025-06-19 17:45:00,1.37352,1.37433,1.37345,1.37392,861,1,0
2025-06-19 18:00:00,1.37392,1.37411,1.37314,1.37332,817,1,0
2025-06-19 18:15:00,1.37332,1.37367,1.37317,1.37366,398,1,0
2025-06-19 18:30:00,1.37366,1.37387,1.37341,1.37341,266,1,0
2025-06-19 18:45:00,1.37341,1.3740700000000001,1.37336,1.37369,433,1,0
2025-06-19 19:00:00,1.37369,1.37408,1.37343,1.3736,313,1,0
2025-06-19 19:15:00,1.3736,1.37362,1.37334,1.37354,253,1,0
2025-06-19 19:30:00,1.37354,1.37366,1.37283,1.3728500000000001,208,1,0
2025-06-19 19:45:00,1.3728500000000001,1.37321,1.37284,1.37316,202,1,0
2025-06-19 20:00:00,1.37316,1.37316,1.37256,1.37257,154,1,0
2025-06-19 20:15:00,1.37257,1.37318,1.37257,1.37307,278,1,0
2025-06-19 20:30:00,1.37307,1.37314,1.37223,1.37228,432,1,0
2025-06-19 20:45:00,1.37228,1.37229,1.3715899999999999,1.37177,321,1,0
2025-06-19 21:00:00,1.37177,1.3721,1.3715,1.3715600000000001,318,1,0
2025-06-19 21:15:00,1.3715600000000001,1.37172,1.37128,1.3712900000000001,396,1,0
2025-06-19 21:30:00,1.3712900000000001,1.3713,1.37106,1.37124,193,1,0
2025-06-19 21:45:00,1.37124,1.3713600000000001,1.37114,1.37134,227,1,0
2025-06-19 22:00:00,1.37134,1.37146,1.37114,1.37126,244,1,0
2025-06-19 22:15:00,1.37126,1.37126,1.37074,1.37079,258,1,0
2025-06-19 22:30:00,1.37079,1.37079,1.37011,1.37022,244,1,0
2025-06-19 22:45:00,1.37022,1.3704100000000001,1.36967,1.36989,364,1,0
2025-06-19 23:00:00,1.36989,1.37061,1.36979,1.37059,240,1,0
2025-06-19 23:15:00,1.37059,1.37059,1.37006,1.37016,248,1,0
2025-06-19 23:30:00,1.3701699999999999,1.37028,1.36997,1.37022,344,1,0
2025-06-19 23:45:00,1.37022,1.37022,1.3697599999999999,1.36997,321,10,0
2025-06-20 00:00:00,1.36988,1.37039,1.36952,1.36967,67,42,0
2025-06-20 00:15:00,1.36967,1.37005,1.36967,1.37005,75,141,0
2025-06-20 00:30:00,1.37005,1.37024,1.3699,1.37006,130,71,0
2025-06-20 00:45:00,1.37006,1.37006,1.3695300000000001,1.36966,73,71,0
2025-06-20 01:00:00,1.36966,1.37021,1.3696,1.37012,178,1,0
2025-06-20 01:15:00,1.37012,1.37032,1.37008,1.37025,184,1,0
2025-06-20 01:30:00,1.37025,1.37032,1.36994,1.37009,300,1,0
2025-06-20 01:45:00,1.37009,1.37011,1.36989,1.36998,300,1,0
2025-06-20 02:00:00,1.36998,1.37003,1.36979,1.36985,530,1,0
2025-06-20 02:15:00,1.36985,1.36989,1.36941,1.36978,452,1,0
2025-06-20 02:30:00,1.36979,1.36996,1.36955,1.36972,413,1,0
2025-06-20 02:45:00,1.36972,1.36986,1.3695300000000001,1.3695599999999999,623,1,0
2025-06-20 03:00:00,1.3695599999999999,1.36967,1.36874,1.36882,974,1,0
2025-06-20 03:15:00,1.36882,1.36965,1.36879,1.36934,771,1,0
2025-06-20 03:30:00,1.36933,1.36945,1.36908,1.36909,702,1,0
2025-06-20 03:45:00,1.36909,1.3691900000000001,1.36891,1.36914,902,1,0
2025-06-20 04:00:00,1.36914,1.36993,1.369,1.36972,1042,1,0
2025-06-20 04:15:00,1.36972,1.3697300000000001,1.36924,1.3694600000000001,962,1,0
2025-06-20 04:30:00,1.3694600000000001,1.36986,1.36944,1.36966,760,1,0
2025-06-20 04:45:00,1.36966,1.37002,1.36937,1.37001,727,1,0
2025-06-20 05:00:00,1.37001,1.3701400000000001,1.36965,1.37002,826,1,0
2025-06-20 05:15:00,1.37002,1.37024,1.36962,1.36974,621,1,0
2025-06-20 05:30:00,1.36972,1.36974,1.36948,1.3695,553,1,0
2025-06-20 05:45:00,1.3695300000000001,1.36975,1.36945,1.36972,410,1,0
2025-06-20 06:00:00,1.36972,1.36986,1.36918,1.3692199999999999,546,1,0
2025-06-20 06:15:00,1.3692199999999999,1.36929,1.36898,1.3692199999999999,662,1,0
2025-06-20 06:30:00,1.3692199999999999,1.36927,1.36899,1.3691900000000001,664,1,0
2025-06-20 06:45:00,1.3691900000000001,1.36927,1.36899,1.3691200000000001,544,1,0
2025-06-20 07:00:00,1.3691200000000001,1.36921,1.36886,1.36893,372,1,0
2025-06-20 07:15:00,1.36893,1.36924,1.3688799999999999,1.36921,291,1,0
2025-06-20 07:30:00,1.36921,1.36926,1.36906,1.3692,441,1,0
2025-06-20 07:45:00,1.3692,1.3692,1.36896,1.36907,347,1,0
2025-06-20 08:00:00,1.36907,1.36928,1.36897,1.36928,265,1,0
2025-06-20 08:15:00,1.36928,1.36984,1.3691200000000001,1.3697300000000001,516,1,0
2025-06-20 08:30:00,1.3697300000000001,1.36986,1.3694600000000001,1.36968,434,1,0
2025-06-20 08:45:00,1.36968,1.36969,1.36937,1.36942,817,1,0
2025-06-20 09:00:00,1.36941,1.36987,1.36941,1.36958,741,1,0
2025-06-20 09:15:00,1.36958,1.37027,1.36958,1.37021,614,1,0
2025-06-20 09:30:00,1.37021,1.37054,1.3701400000000001,1.37025,408,1,0
2025-06-20 09:45:00,1.37025,1.37069,1.37018,1.37067,448,1,0
2025-06-20 10:00:00,1.37067,1.37106,1.37067,1.3707099999999999,723,1,0
2025-06-20 10:15:00,1.3707099999999999,1.3709,1.3704,1.37056,519,1,0
2025-06-20 10:30:00,1.37056,1.37072,1.37023,1.37059,583,1,0
2025-06-20 10:45:00,1.37059,1.37069,1.37021,1.37049,445,1,0
2025-06-20 11:00:00,1.37048,1.37048,1.36991,1.36994,521,1,0
2025-06-20 11:15:00,1.36994,1.37029,1.36987,1.36995,486,1,0
2025-06-20 11:30:00,1.36995,1.3703400000000001,1.3696,1.36962,600,1,0
2025-06-20 11:45:00,1.36962,1.36984,1.36944,1.3697,478,1,0
2025-06-20 12:00:00,1.36971,1.3698299999999999,1.36932,1.36955,368,1,0
2025-06-20 12:15:00,1.36955,1.36972,1.3694,1.36969,403,1,0
2025-06-20 12:30:00,1.36969,1.36984,1.36951,1.3695300000000001,425,1,0
2025-06-20 12:45:00,1.3695300000000001,1.36962,1.36934,1.3695,352,1,0
2025-06-20 13:00:00,1.3695,1.36982,1.3692199999999999,1.36924,432,1,0
2025-06-20 13:15:00,1.36924,1.36964,1.36923,1.36963,357,1,0
2025-06-20 13:30:00,1.36963,1.37002,1.36963,1.3699,433,1,0
2025-06-20 13:45:00,1.3699,1.37032,1.36984,1.3703,382,1,0
2025-06-20 14:00:00,1.3703,1.3706,1.3702,1.3704,360,1,0
2025-06-20 14:15:00,1.37039,1.37074,1.3701699999999999,1.37066,274,1,0
2025-06-20 14:30:00,1.37066,1.37114,1.37066,1.3709799999999999,259,1,0
2025-06-20 14:45:00,1.371,1.3710499999999999,1.37012,1.37057,757,1,0
2025-06-20 15:00:00,1.37057,1.37164,1.37057,1.3712900000000001,675,1,0
2025-06-20 15:15:00,1.3712900000000001,1.37153,1.37074,1.37109,435,1,0
2025-06-20 15:30:00,1.3710499999999999,1.37189,1.37057,1.37144,1028,1,0
2025-06-20 15:45:00,1.37144,1.37238,1.37138,1.37188,909,1,0
2025-06-20 16:00:00,1.37183,1.37229,1.37162,1.37199,694,1,0
2025-06-20 16:15:00,1.3719999999999999,1.37215,1.3716599999999999,1.37179,478,1,0
2025-06-20 16:30:00,1.37179,1.37234,1.37123,1.3721,892,1,0
2025-06-20 16:45:00,1.37208,1.3731499999999999,1.37198,1.3731499999999999,732,1,0
2025-06-20 17:00:00,1.3731499999999999,1.37377,1.37253,1.37264,753,1,0
2025-06-20 17:15:00,1.37264,1.37327,1.37253,1.37283,757,1,0
2025-06-20 17:30:00,1.37283,1.37382,1.37283,1.37367,814,1,0
2025-06-20 17:45:00,1.37368,1.37395,1.37274,1.37291,1211,1,0
2025-06-20 18:00:00,1.37291,1.37356,1.37257,1.3734899999999999,969,1,0
2025-06-20 18:15:00,1.3734899999999999,1.3735,1.37293,1.37344,613,1,0
2025-06-20 18:30:00,1.37344,1.37446,1.37338,1.37433,772,1,0
2025-06-20 18:45:00,1.37433,1.37467,1.37364,1.37394,668,1,0
2025-06-20 19:00:00,1.37394,1.37414,1.37305,1.37313,711,1,0
2025-06-20 19:15:00,1.37313,1.3734899999999999,1.37292,1.3731200000000001,497,1,0
2025-06-20 19:30:00,1.37314,1.37334,1.37277,1.3731200000000001,585,1,0
2025-06-20 19:45:00,1.3731200000000001,1.37313,1.37276,1.373,540,1,0
2025-06-20 20:00:00,1.373,1.37332,1.37277,1.3733,548,1,0
2025-06-20 20:15:00,1.3733,1.37339,1.37298,1.37331,456,1,0
2025-06-20 20:30:00,1.37331,1.37339,1.37291,1.37334,589,1,0
2025-06-20 20:45:00,1.37334,1.37339,1.37262,1.37264,481,1,0
2025-06-20 21:00:00,1.37264,1.37299,1.37263,1.37267,536,1,0
2025-06-20 21:15:00,1.37267,1.3727800000000001,1.37199,1.37226,445,1,0
2025-06-20 21:30:00,1.37226,1.3725399999999999,1.37213,1.37249,332,1,0
2025-06-20 21:45:00,1.37249,1.37304,1.37232,1.3728500000000001,557,1,0
2025-06-20 22:00:00,1.3728500000000001,1.37301,1.37246,1.3725,440,1,0
2025-06-20 22:15:00,1.3725,1.3728799999999999,1.37248,1.37284,425,1,0
2025-06-20 22:30:00,1.37284,1.37336,1.37277,1.37335,435,1,0
2025-06-20 22:45:00,1.37335,1.37418,1.37326,1.3740700000000001,555,1,0
2025-06-20 23:00:00,1.3740700000000001,1.37446,1.37371,1.37395,375,1,0
2025-06-20 23:15:00,1.37395,1.3744,1.37395,1.3743,322,1,0
2025-06-20 23:30:00,1.3743,1.37465,1.3743,1.37457,218,1,0
2025-06-20 23:45:00,1.37457,1.37466,1.37291,1.37324,265,13,0
